accuracy,precision,recall,f1,round,attack_active
0.7657894736842106,0.9316239316239316,0.5736842105263158,0.7100977198697068,250,False
0.8052631578947368,0.7959183673469388,0.8210526315789474,0.8082901554404145,251,False
0.7789473684210526,0.7345132743362832,0.8736842105263158,0.7980769230769231,252,False
0.7789473684210526,0.8732394366197183,0.6526315789473685,0.7469879518072289,253,False
0.7394736842105263,0.6716981132075471,0.9368421052631579,0.7824175824175824,254,False
0.7789473684210526,0.8785714285714286,0.6473684210526316,0.7454545454545455,255,False
0.7710526315789473,0.8992248062015504,0.6105263157894737,0.7272727272727273,256,False
0.7973684210526316,0.8598726114649682,0.7105263157894737,0.7780979827089337,257,False
0.7947368421052632,0.8146067415730337,0.7631578947368421,0.7880434782608695,258,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,259,False
0.7789473684210526,0.9076923076923077,0.6210526315789474,0.7375,260,False
0.8026315789473685,0.8142076502732241,0.7842105263157895,0.7989276139410187,261,False
0.8052631578947368,0.8085106382978723,0.8,0.8042328042328042,262,False
0.781578947368421,0.8364779874213837,0.7,0.7621776504297995,263,False
0.75,0.6938775510204082,0.8947368421052632,0.7816091954022989,264,False
0.7947368421052632,0.8636363636363636,0.7,0.7732558139534884,265,False
0.781578947368421,0.7442922374429224,0.8578947368421053,0.7970660146699267,266,False
0.8026315789473685,0.8323699421965318,0.7578947368421053,0.7933884297520661,267,False
0.7947368421052632,0.788659793814433,0.8052631578947368,0.796875,268,False
0.7947368421052632,0.8043478260869565,0.7789473684210526,0.7914438502673797,269,False
0.8,0.85625,0.7210526315789474,0.7828571428571428,270,False
0.7842105263157895,0.8068181818181818,0.7473684210526316,0.7759562841530054,271,False
0.8,0.8202247191011236,0.7684210526315789,0.7934782608695652,272,False
0.8,0.8392857142857143,0.7421052631578947,0.7877094972067039,273,False
0.8,0.8238636363636364,0.7631578947368421,0.7923497267759563,274,False
0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,275,False
0.8026315789473685,0.8142076502732241,0.7842105263157895,0.7989276139410187,276,False
0.8,0.8313953488372093,0.7526315789473684,0.7900552486187845,277,False
