accuracy,precision,recall,f1,round,attack_active
0.8342105263157895,0.8848484848484849,0.7684210526315789,0.8225352112676056,46,False
0.8289473684210527,0.8881987577639752,0.7526315789473684,0.8148148148148148,47,False
0.8,0.8851351351351351,0.6894736842105263,0.7751479289940828,48,False
0.7736842105263158,0.9333333333333333,0.5894736842105263,0.7225806451612903,49,False
0.7842105263157895,0.8552631578947368,0.6842105263157895,0.7602339181286549,50,True
0.7763157894736842,0.9487179487179487,0.5842105263157895,0.7231270358306189,51,True
0.7289473684210527,0.9578947368421052,0.4789473684210526,0.6385964912280702,52,True
0.7657894736842106,0.9243697478991597,0.5789473684210527,0.7119741100323624,53,True
0.7263157894736842,0.9387755102040817,0.4842105263157895,0.6388888888888888,54,True
0.7973684210526316,0.869281045751634,0.7,0.7755102040816326,55,True
0.7868421052631579,0.8707482993197279,0.6736842105263158,0.7596439169139466,56,True
0.8184210526315789,0.8666666666666667,0.7526315789473684,0.8056338028169014,57,True
0.6894736842105263,0.9186046511627907,0.41578947368421054,0.572463768115942,58,True
0.6263157894736842,0.9615384615384616,0.2631578947368421,0.4132231404958678,59,True
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,60,False
0.8157894736842105,0.8947368421052632,0.7157894736842105,0.7953216374269005,61,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,62,False
0.7947368421052632,0.9057971014492754,0.6578947368421053,0.7621951219512195,63,False
0.7763157894736842,0.9007633587786259,0.6210526315789474,0.735202492211838,64,False
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,65,False
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,66,False
0.7131578947368421,0.6505576208178439,0.9210526315789473,0.7625272331154684,67,False
0.7789473684210526,0.9140625,0.6157894736842106,0.7358490566037735,68,False
0.7736842105263158,0.7524271844660194,0.8157894736842105,0.7828282828282829,69,False
0.7894736842105263,0.7669902912621359,0.8315789473684211,0.797979797979798,70,False
0.7631578947368421,0.7192982456140351,0.8631578947368421,0.784688995215311,71,False
0.7921052631578948,0.7733990147783252,0.8263157894736842,0.7989821882951654,72,False
0.7421052631578947,0.6782945736434108,0.9210526315789473,0.78125,73,False
0.75,0.9279279279279279,0.5421052631578948,0.6843853820598007,74,False
0.7578947368421053,0.9152542372881356,0.5684210526315789,0.7012987012987013,75,False
0.7947368421052632,0.7857142857142857,0.8105263157894737,0.7979274611398963,76,False
0.7973684210526316,0.8021390374331551,0.7894736842105263,0.7957559681697612,77,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,78,False
0.7973684210526316,0.7897435897435897,0.8105263157894737,0.8,79,False
0.8157894736842105,0.8125,0.8210526315789474,0.8167539267015707,80,False
0.7868421052631579,0.7582938388625592,0.8421052631578947,0.7980049875311721,81,False
0.8,0.8275862068965517,0.7578947368421053,0.7912087912087912,82,False
0.8078947368421052,0.8268156424581006,0.7789473684210526,0.8021680216802168,83,False
0.7131578947368421,0.9655172413793104,0.4421052631578947,0.6064981949458483,84,False
0.7842105263157895,0.7727272727272727,0.8052631578947368,0.788659793814433,85,False
0.7894736842105263,0.9044117647058824,0.6473684210526316,0.754601226993865,86,False
0.7736842105263158,0.9193548387096774,0.6,0.7261146496815286,87,False
0.6894736842105263,0.625,0.9473684210526315,0.7531380753138075,88,False
0.8157894736842105,0.8260869565217391,0.8,0.8128342245989305,89,False
0.7973684210526316,0.900709219858156,0.6684210526315789,0.7673716012084593,90,False
0.7973684210526316,0.8843537414965986,0.6842105263157895,0.771513353115727,91,False
0.75,0.70042194092827,0.8736842105263158,0.7775175644028103,92,False
0.8052631578947368,0.9027777777777778,0.6842105263157895,0.7784431137724551,93,False
0.8052631578947368,0.7929292929292929,0.8263157894736842,0.8092783505154639,94,False
0.7947368421052632,0.7857142857142857,0.8105263157894737,0.7979274611398963,95,False
0.8026315789473685,0.8362573099415205,0.7526315789473684,0.7922437673130194,96,False
0.7710526315789473,0.9186991869918699,0.5947368421052631,0.7220447284345048,97,False
0.8184210526315789,0.8379888268156425,0.7894736842105263,0.8130081300813008,98,False
0.8105263157894737,0.8105263157894737,0.8105263157894737,0.8105263157894737,99,False
0.781578947368421,0.9022556390977443,0.631578947368421,0.7430340557275542,100,False
0.7315789473684211,0.9489795918367347,0.48947368421052634,0.6458333333333334,101,False
0.7921052631578948,0.8881118881118881,0.6684210526315789,0.7627627627627628,102,False
0.7842105263157895,0.7454545454545455,0.8631578947368421,0.8,103,False
0.7368421052631579,0.9591836734693877,0.49473684210526314,0.6527777777777778,104,False
0.7342105263157894,0.6772908366533864,0.8947368421052632,0.7709750566893424,105,False
0.7894736842105263,0.9296875,0.6263157894736842,0.7484276729559748,106,False
0.8210526315789474,0.8210526315789474,0.8210526315789474,0.8210526315789474,107,False
0.8210526315789474,0.8388888888888889,0.7947368421052632,0.8162162162162162,108,False
0.8026315789473685,0.8074866310160428,0.7947368421052632,0.8010610079575596,109,False
0.7447368421052631,0.9428571428571428,0.5210526315789473,0.6711864406779661,110,False
0.7947368421052632,0.7772277227722773,0.8263157894736842,0.8010204081632653,111,False
0.8210526315789474,0.8546511627906976,0.7736842105263158,0.8121546961325967,112,False
0.8131578947368421,0.8650306748466258,0.7421052631578947,0.7988668555240793,113,False
0.7526315789473684,0.9705882352941176,0.5210526315789473,0.678082191780822,114,False
0.7789473684210526,0.9206349206349206,0.6105263157894737,0.7341772151898734,115,False
0.8105263157894737,0.8831168831168831,0.7157894736842105,0.7906976744186046,116,False
0.7078947368421052,0.6425992779783394,0.9368421052631579,0.7623126338329764,117,False
0.8368421052631579,0.8595505617977528,0.8052631578947368,0.8315217391304348,118,False
0.8078947368421052,0.903448275862069,0.6894736842105263,0.7820895522388059,119,False
0.8131578947368421,0.8181818181818182,0.8052631578947368,0.8116710875331565,120,False
0.8184210526315789,0.9172413793103448,0.7,0.7940298507462686,121,False
0.8421052631578947,0.8963414634146342,0.7736842105263158,0.8305084745762712,122,False
0.8236842105263158,0.8324324324324325,0.8105263157894737,0.8213333333333334,123,False
0.7657894736842106,0.9316239316239316,0.5736842105263158,0.7100977198697068,124,False
0.781578947368421,0.7584541062801933,0.8263157894736842,0.7909319899244333,125,False
0.8,0.88,0.6947368421052632,0.7764705882352941,126,False
0.7894736842105263,0.9044117647058824,0.6473684210526316,0.754601226993865,127,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,128,False
0.7973684210526316,0.8951048951048951,0.6736842105263158,0.7687687687687688,129,False
0.8131578947368421,0.8695652173913043,0.7368421052631579,0.7977207977207977,130,False
0.8184210526315789,0.8497109826589595,0.7736842105263158,0.8099173553719008,131,False
0.8184210526315789,0.8342541436464088,0.7947368421052632,0.8140161725067385,132,False
0.7894736842105263,0.8985507246376812,0.6526315789473685,0.7560975609756098,133,False
0.781578947368421,0.7377777777777778,0.8736842105263158,0.8,134,False
0.8052631578947368,0.8493975903614458,0.7421052631578947,0.7921348314606742,135,False
0.8131578947368421,0.8789808917197452,0.7263157894736842,0.7953890489913544,136,False
