accuracy,precision,recall,f1,round,attack_active
0.8078947368421052,0.8926174496644296,0.7,0.7846607669616519,320,False
0.7842105263157895,0.7432432432432432,0.868421052631579,0.8009708737864077,321,False
0.8052631578947368,0.8411764705882353,0.7526315789473684,0.7944444444444444,322,False
0.8052631578947368,0.8020833333333334,0.8105263157894737,0.806282722513089,323,False
0.8,0.7878787878787878,0.8210526315789474,0.8041237113402062,324,False
0.8131578947368421,0.8439306358381503,0.7684210526315789,0.8044077134986226,325,False
0.8184210526315789,0.8805031446540881,0.7368421052631579,0.8022922636103151,326,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,327,False
0.8184210526315789,0.8379888268156425,0.7894736842105263,0.8130081300813008,328,False
0.8026315789473685,0.7725118483412322,0.8578947368421053,0.8129675810473815,329,False
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,330,False
0.8105263157894737,0.8206521739130435,0.7947368421052632,0.8074866310160428,331,False
0.8210526315789474,0.8961038961038961,0.7263157894736842,0.8023255813953488,332,False
0.8184210526315789,0.8757763975155279,0.7421052631578947,0.8034188034188035,333,False
0.7842105263157895,0.75,0.8526315789473684,0.7980295566502463,334,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,335,False
0.8,0.7794117647058824,0.8368421052631579,0.8071065989847716,336,False
0.8,0.8275862068965517,0.7578947368421053,0.7912087912087912,337,False
0.7973684210526316,0.8424242424242424,0.7315789473684211,0.7830985915492957,338,False
0.8052631578947368,0.881578947368421,0.7052631578947368,0.783625730994152,339,False
0.7973684210526316,0.7810945273631841,0.8263157894736842,0.80306905370844,340,False
0.7868421052631579,0.7823834196891192,0.7947368421052632,0.7885117493472585,341,False
0.7842105263157895,0.7755102040816326,0.8,0.7875647668393783,342,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,343,False
0.7842105263157895,0.7596153846153846,0.8315789473684211,0.7939698492462312,344,False
0.8,0.8131868131868132,0.7789473684210526,0.7956989247311828,345,False
0.8078947368421052,0.8774193548387097,0.7157894736842105,0.7884057971014493,346,False
0.8052631578947368,0.8411764705882353,0.7526315789473684,0.7944444444444444,347,False
0.7947368421052632,0.78,0.8210526315789474,0.8,348,False
0.7921052631578948,0.7875647668393783,0.8,0.793733681462141,349,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,350,False
0.8105263157894737,0.8277777777777777,0.7842105263157895,0.8054054054054054,351,False
0.7789473684210526,0.7304347826086957,0.8842105263157894,0.8,352,False
0.8078947368421052,0.8823529411764706,0.7105263157894737,0.7871720116618076,353,False
0.8131578947368421,0.8940397350993378,0.7105263157894737,0.7917888563049853,354,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,355,False
0.781578947368421,0.7661691542288557,0.8105263157894737,0.7877237851662404,356,False
0.7973684210526316,0.7897435897435897,0.8105263157894737,0.8,357,False
