accuracy,precision,recall,f1,round,attack_active
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,258,False
0.7894736842105263,0.7546296296296297,0.8578947368421053,0.8029556650246306,259,False
0.8236842105263158,0.8324324324324325,0.8105263157894737,0.8213333333333334,260,False
0.7973684210526316,0.7783251231527094,0.8315789473684211,0.8040712468193384,261,False
0.7947368421052632,0.9,0.6631578947368421,0.7636363636363637,262,False
0.8078947368421052,0.8342857142857143,0.7684210526315789,0.8,263,False
0.7789473684210526,0.7523809523809524,0.8315789473684211,0.79,264,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,265,False
0.8131578947368421,0.8695652173913043,0.7368421052631579,0.7977207977207977,266,False
0.8131578947368421,0.8838709677419355,0.7210526315789474,0.7942028985507247,267,False
0.8210526315789474,0.8426966292134831,0.7894736842105263,0.8152173913043478,268,False
0.8105263157894737,0.8105263157894737,0.8105263157894737,0.8105263157894737,269,False
0.8236842105263158,0.8153846153846154,0.8368421052631579,0.825974025974026,270,False
0.7789473684210526,0.9140625,0.6157894736842106,0.7358490566037735,271,False
0.8131578947368421,0.8115183246073299,0.8157894736842105,0.8136482939632546,272,False
0.8026315789473685,0.7832512315270936,0.8368421052631579,0.8091603053435115,273,False
0.8052631578947368,0.8152173913043478,0.7894736842105263,0.8021390374331551,274,False
0.8210526315789474,0.8546511627906976,0.7736842105263158,0.8121546961325967,275,False
0.8,0.8313953488372093,0.7526315789473684,0.7900552486187845,276,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,277,False
0.8184210526315789,0.8379888268156425,0.7894736842105263,0.8130081300813008,278,False
0.7921052631578948,0.8245614035087719,0.7421052631578947,0.7811634349030471,279,False
0.8236842105263158,0.8360655737704918,0.8052631578947368,0.8203753351206434,280,False
0.8157894736842105,0.8571428571428571,0.7578947368421053,0.8044692737430168,281,False
0.8026315789473685,0.8859060402684564,0.6947368421052632,0.7787610619469026,282,False
0.8184210526315789,0.8201058201058201,0.8157894736842105,0.8179419525065963,283,False
0.8263157894736842,0.8406593406593407,0.8052631578947368,0.8225806451612904,284,False
0.7868421052631579,0.755868544600939,0.8473684210526315,0.7990074441687345,285,False
0.7947368421052632,0.85,0.7157894736842105,0.7771428571428571,286,False
0.7973684210526316,0.869281045751634,0.7,0.7755102040816326,287,False
0.8105263157894737,0.8277777777777777,0.7842105263157895,0.8054054054054054,288,False
0.7789473684210526,0.7172131147540983,0.9210526315789473,0.8064516129032258,289,False
0.8078947368421052,0.8232044198895028,0.7842105263157895,0.8032345013477089,290,False
0.7921052631578948,0.7681159420289855,0.8368421052631579,0.801007556675063,291,False
0.8184210526315789,0.8342541436464088,0.7947368421052632,0.8140161725067385,292,False
0.8,0.8,0.8,0.8,293,False
0.781578947368421,0.7336244541484717,0.8842105263157894,0.801909307875895,294,False
