accuracy,precision,recall,f1,round,attack_active
0.7789473684210526,0.8955223880597015,0.631578947368421,0.7407407407407407,38,False
0.7868421052631579,0.8343558282208589,0.7157894736842105,0.7705382436260623,39,False
0.7710526315789473,0.9327731092436975,0.5842105263157895,0.7184466019417476,40,False
0.7368421052631579,0.95,0.5,0.6551724137931034,41,False
0.7447368421052631,0.9603960396039604,0.5105263157894737,0.6666666666666666,42,False
0.7973684210526316,0.7652582159624414,0.8578947368421053,0.8089330024813896,43,False
0.7789473684210526,0.7324561403508771,0.8789473684210526,0.7990430622009569,44,False
0.7921052631578948,0.8936170212765957,0.6631578947368421,0.7613293051359517,45,False
0.7631578947368421,0.9166666666666666,0.5789473684210527,0.7096774193548387,46,False
0.8026315789473685,0.8074866310160428,0.7947368421052632,0.8010610079575596,47,False
0.8052631578947368,0.7636363636363637,0.8842105263157894,0.8195121951219512,48,False
0.7947368421052632,0.8835616438356164,0.6789473684210526,0.7678571428571429,49,False
0.8052631578947368,0.7871287128712872,0.8368421052631579,0.8112244897959183,50,True
0.7973684210526316,0.7868020304568528,0.8157894736842105,0.8010335917312662,51,False
0.7710526315789473,0.7288888888888889,0.8631578947368421,0.7903614457831325,52,False
0.7763157894736842,0.723404255319149,0.8947368421052632,0.8,53,True
0.7921052631578948,0.9172932330827067,0.6421052631578947,0.7554179566563467,54,False
0.7631578947368421,0.923728813559322,0.5736842105263158,0.7077922077922078,55,False
0.7447368421052631,0.9514563106796117,0.5157894736842106,0.6689419795221843,56,True
0.7289473684210527,0.9306930693069307,0.49473684210526314,0.6460481099656358,57,False
0.7736842105263158,0.9193548387096774,0.6,0.7261146496815286,58,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,59,True
0.7263157894736842,0.967391304347826,0.46842105263157896,0.6312056737588653,60,False
0.7736842105263158,0.8880597014925373,0.6263157894736842,0.7345679012345679,61,False
0.7578947368421053,0.8951612903225806,0.5842105263157895,0.7070063694267515,62,True
0.7157894736842105,0.91,0.4789473684210526,0.6275862068965518,63,False
0.8026315789473685,0.891156462585034,0.6894736842105263,0.7774480712166172,64,False
0.8026315789473685,0.8323699421965318,0.7578947368421053,0.7933884297520661,65,True
0.7789473684210526,0.8785714285714286,0.6473684210526316,0.7454545454545455,66,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,67,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,68,True
0.7842105263157895,0.7596153846153846,0.8315789473684211,0.7939698492462312,69,False
0.7315789473684211,0.9583333333333334,0.4842105263157895,0.6433566433566433,70,False
0.7868421052631579,0.7582938388625592,0.8421052631578947,0.7980049875311721,71,True
0.7947368421052632,0.8218390804597702,0.7526315789473684,0.7857142857142857,72,False
0.7973684210526316,0.8304093567251462,0.7473684210526316,0.7867036011080333,73,False
0.8078947368421052,0.8823529411764706,0.7105263157894737,0.7871720116618076,74,True
0.7894736842105263,0.8873239436619719,0.6631578947368421,0.7590361445783133,75,False
0.8052631578947368,0.8670886075949367,0.7210526315789474,0.7873563218390804,76,False
0.8078947368421052,0.8926174496644296,0.7,0.7846607669616519,77,True
0.7605263157894737,0.7053941908713693,0.8947368421052632,0.7888631090487239,78,False
0.7710526315789473,0.8931297709923665,0.6157894736842106,0.7289719626168224,79,False
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,80,False
0.8,0.796875,0.8052631578947368,0.8010471204188482,81,False
0.8078947368421052,0.7939698492462312,0.8315789473684211,0.8123393316195373,82,False
0.8052631578947368,0.7543859649122807,0.9052631578947369,0.8229665071770335,83,False
0.8131578947368421,0.8742138364779874,0.7315789473684211,0.7965616045845272,84,False
0.8131578947368421,0.8020304568527918,0.8315789473684211,0.8165374677002584,85,False
0.7973684210526316,0.8121546961325967,0.7736842105263158,0.7924528301886793,86,False
0.7868421052631579,0.7607655502392344,0.8368421052631579,0.7969924812030075,87,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,88,False
0.8026315789473685,0.8074866310160428,0.7947368421052632,0.8010610079575596,89,False
0.7710526315789473,0.7288888888888889,0.8631578947368421,0.7903614457831325,90,False
0.7657894736842106,0.8531468531468531,0.6421052631578947,0.7327327327327328,91,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,92,False
0.7447368421052631,0.8842975206611571,0.5631578947368421,0.6881028938906752,93,False
0.8131578947368421,0.8324022346368715,0.7842105263157895,0.8075880758807588,94,False
