accuracy,precision,recall,f1,round,attack_active
0.7842105263157895,0.9029850746268657,0.6368421052631579,0.7469135802469136,178,False
0.8131578947368421,0.8439306358381503,0.7684210526315789,0.8044077134986226,179,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,180,False
0.7763157894736842,0.9069767441860465,0.6157894736842106,0.7335423197492164,181,False
0.7684210526315789,0.7090163934426229,0.9105263157894737,0.7972350230414746,182,False
0.7763157894736842,0.7560975609756098,0.8157894736842105,0.7848101265822784,183,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,184,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,185,False
0.8157894736842105,0.7941176470588235,0.8526315789473684,0.8223350253807107,186,False
0.8236842105263158,0.8397790055248618,0.8,0.8194070080862533,187,False
0.7894736842105263,0.7546296296296297,0.8578947368421053,0.8029556650246306,188,False
0.8052631578947368,0.8222222222222222,0.7789473684210526,0.8,189,False
0.8131578947368421,0.8439306358381503,0.7684210526315789,0.8044077134986226,190,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,191,False
0.8210526315789474,0.8426966292134831,0.7894736842105263,0.8152173913043478,192,False
0.8078947368421052,0.8232044198895028,0.7842105263157895,0.8032345013477089,193,False
0.8052631578947368,0.8152173913043478,0.7894736842105263,0.8021390374331551,194,False
0.8157894736842105,0.8191489361702128,0.8105263157894737,0.8148148148148148,195,False
0.7736842105263158,0.8880597014925373,0.6263157894736842,0.7345679012345679,196,False
0.8184210526315789,0.8711656441717791,0.7473684210526316,0.8045325779036827,197,False
0.7894736842105263,0.8618421052631579,0.6894736842105263,0.7660818713450293,198,False
0.8026315789473685,0.852760736196319,0.7315789473684211,0.7875354107648725,199,False
0.7894736842105263,0.8395061728395061,0.7157894736842105,0.7727272727272727,200,False
0.8105263157894737,0.8072916666666666,0.8157894736842105,0.8115183246073299,201,False
0.8078947368421052,0.806282722513089,0.8105263157894737,0.8083989501312336,202,False
0.7605263157894737,0.6987951807228916,0.9157894736842105,0.7927107061503417,203,False
0.8026315789473685,0.8362573099415205,0.7526315789473684,0.7922437673130194,204,False
0.8,0.7714285714285715,0.8526315789473684,0.81,205,False
0.8052631578947368,0.8152173913043478,0.7894736842105263,0.8021390374331551,206,False
0.7868421052631579,0.8011049723756906,0.7631578947368421,0.7816711590296496,207,False
0.8131578947368421,0.7960199004975125,0.8421052631578947,0.8184143222506394,208,False
0.7894736842105263,0.8716216216216216,0.6789473684210526,0.7633136094674556,209,False
0.7894736842105263,0.7956989247311828,0.7789473684210526,0.7872340425531915,210,False
0.7736842105263158,0.9193548387096774,0.6,0.7261146496815286,211,False
0.8157894736842105,0.8571428571428571,0.7578947368421053,0.8044692737430168,212,False
0.8210526315789474,0.8630952380952381,0.7631578947368421,0.8100558659217877,213,False
0.8184210526315789,0.8342541436464088,0.7947368421052632,0.8140161725067385,214,False
0.8078947368421052,0.7799043062200957,0.8578947368421053,0.8170426065162907,215,False
0.8315789473684211,0.8620689655172413,0.7894736842105263,0.8241758241758241,216,False
0.8289473684210527,0.8342245989304813,0.8210526315789474,0.8275862068965517,217,False
0.7921052631578948,0.8936170212765957,0.6631578947368421,0.7613293051359517,218,False
0.8131578947368421,0.8082901554404145,0.8210526315789474,0.814621409921671,219,False
0.8,0.7740384615384616,0.8473684210526315,0.8090452261306532,220,False
0.7736842105263158,0.8939393939393939,0.6210526315789474,0.7329192546583851,221,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,222,False
0.8052631578947368,0.8295454545454546,0.7684210526315789,0.7978142076502732,223,False
0.7868421052631579,0.7853403141361257,0.7894736842105263,0.7874015748031497,224,False
0.7842105263157895,0.8857142857142857,0.6526315789473685,0.7515151515151515,225,False
0.8105263157894737,0.8172043010752689,0.8,0.8085106382978723,226,False
0.7921052631578948,0.7788944723618091,0.8157894736842105,0.7969151670951157,227,False
