accuracy,precision,recall,f1,round,attack_active
0.8131578947368421,0.8115183246073299,0.8157894736842105,0.8136482939632546,344,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,345,False
0.8157894736842105,0.803030303030303,0.8368421052631579,0.8195876288659794,346,False
0.7973684210526316,0.7810945273631841,0.8263157894736842,0.80306905370844,347,False
0.7921052631578948,0.84472049689441,0.7157894736842105,0.7749287749287749,348,False
0.8131578947368421,0.7931034482758621,0.8473684210526315,0.8193384223918575,349,False
0.7736842105263158,0.8291139240506329,0.6894736842105263,0.7528735632183908,350,False
0.7973684210526316,0.8054054054054054,0.7842105263157895,0.7946666666666666,351,False
0.8157894736842105,0.8,0.8421052631578947,0.8205128205128205,352,False
0.7868421052631579,0.8011049723756906,0.7631578947368421,0.7816711590296496,353,False
0.8,0.785,0.8263157894736842,0.8051282051282052,354,False
0.7684210526315789,0.9180327868852459,0.5894736842105263,0.717948717948718,355,False
0.8131578947368421,0.7902439024390244,0.8526315789473684,0.8202531645569621,356,False
0.8184210526315789,0.8457142857142858,0.7789473684210526,0.810958904109589,357,False
0.8026315789473685,0.7832512315270936,0.8368421052631579,0.8091603053435115,358,False
